user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xebcd9480e7ad3e79ff7c1569889fb99a81028e34,0.5068493150684932,3.464392066176293,34.2974814551453,79493565,2791.196887990183,73,https://hashdive.com/Analyze_User?user_address=0xebcd9480e7ad3e79ff7c1569889fb99a81028e34
0x1fcdccb6824d30f50489ced41b8565a408df4fd8,0.3333333333333333,3.464101613699941,34.294605975629416,79493565,0.140975379664,12,https://hashdive.com/Analyze_User?user_address=0x1fcdccb6824d30f50489ced41b8565a408df4fd8
0x68e87ebe0aa411beaab627d1259ce77ffcc2412e,0.5,3.464101611706788,34.2946059558972,79493565,0.1611832455089999,12,https://hashdive.com/Analyze_User?user_address=0x68e87ebe0aa411beaab627d1259ce77ffcc2412e
0xb509127eb2b8a0d5230a7a11fc6e176a20e9b00a,0.3333333333333333,3.4641016115396788,34.29460595424282,79493565,0.1886694306329999,12,https://hashdive.com/Analyze_User?user_address=0xb509127eb2b8a0d5230a7a11fc6e176a20e9b00a
0xb0d556d93de92fd47a491f96ef86b36ad9365098,0.4166666666666667,3.4641016096784374,34.29460593581653,79493565,0.123114287145,12,https://hashdive.com/Analyze_User?user_address=0xb0d556d93de92fd47a491f96ef86b36ad9365098
0xabffa97fa107d46e9757ac69f66bddfe313ff878,0.3939393939393939,3.895094766423611,34.2741322365779,79493565,965.282168031076,33,https://hashdive.com/Analyze_User?user_address=0xabffa97fa107d46e9757ac69f66bddfe313ff878
0xea2f794a7f0ce05e4bbd357b3ccbb3bd2048a8ef,0.4101995565410199,9.249743200979772,34.25570232926318,79493565,121481.78590466036,902,https://hashdive.com/Analyze_User?user_address=0xea2f794a7f0ce05e4bbd357b3ccbb3bd2048a8ef
0x622f984801c9301766aa7a6b8b209db13814e730,0.4833333333333333,8.294731555823404,34.22489428335949,79493565,10951.977717770067,300,https://hashdive.com/Analyze_User?user_address=0x622f984801c9301766aa7a6b8b209db13814e730
0x265392ce79155ed752441b980494cd197728d0f4,0.0869565217391304,3.452730109887484,34.18202808788609,79493565,903.2848568459332,23,https://hashdive.com/Analyze_User?user_address=0x265392ce79155ed752441b980494cd197728d0f4
0x413d44a783f8c5788b3b87093bae035af898f4db,0.3611111111111111,4.967841709296092,34.16844222693517,79493565,94.543332534423,36,https://hashdive.com/Analyze_User?user_address=0x413d44a783f8c5788b3b87093bae035af898f4db
0x89ad4470a8c290547c147f3beaa831cf91c7cb5b,0.0714285714285714,3.4475580497326423,34.13082469235316,79493565,169.12753704060395,14,https://hashdive.com/Analyze_User?user_address=0x89ad4470a8c290547c147f3beaa831cf91c7cb5b
0xa14545de81311d8a5162ef992898938b411349e6,0.5064935064935064,4.84564340155533,34.126675218965964,79493565,3142.0783650873805,77,https://hashdive.com/Analyze_User?user_address=0xa14545de81311d8a5162ef992898938b411349e6
0x82e3a4e64dbbc2881cf96183c8c91515beb52151,0.7708333333333334,5.205416424848038,34.118406276375076,79493565,1820.271135644742,48,https://hashdive.com/Analyze_User?user_address=0x82e3a4e64dbbc2881cf96183c8c91515beb52151
0xd213c024efbce8b6774ab679cb0e5ab681868bf1,0.5,3.444432212991531,34.099878908616155,79493565,0.123339187121,12,https://hashdive.com/Analyze_User?user_address=0xd213c024efbce8b6774ab679cb0e5ab681868bf1
0x454655049824166a1a9981a61e74af583ea52f40,0.2702702702702703,5.371874768079475,34.07790539874556,79493565,128.35536080168902,37,https://hashdive.com/Analyze_User?user_address=0x454655049824166a1a9981a61e74af583ea52f40
0xb9bad5b458b47162f4c32dcb014d632fac4756a5,0.4142857142857143,7.689318511818841,34.07385599061869,79493565,34.323178218887996,70,https://hashdive.com/Analyze_User?user_address=0xb9bad5b458b47162f4c32dcb014d632fac4756a5
0xa7a623674e55b025b785744a54f08dd7a146f02f,0.2946428571428571,8.77461924910941,34.0649602266932,79493565,375.7995219910639,112,https://hashdive.com/Analyze_User?user_address=0xa7a623674e55b025b785744a54f08dd7a146f02f
0xcbe84db57eaf9ee3dfe828559c3849b8afefa4f5,0.2272727272727272,4.599963647177819,34.03812174591454,79493565,0.1701751628219999,22,https://hashdive.com/Analyze_User?user_address=0xcbe84db57eaf9ee3dfe828559c3849b8afefa4f5
0x7c707545c32bd2f381b8c153814af8012f925290,0.6842105263157895,4.947292803366808,34.026609054324226,79493565,40.051482624501,38,https://hashdive.com/Analyze_User?user_address=0x7c707545c32bd2f381b8c153814af8012f925290
0x79ef3f895b0075e3fd30e4b6eafbace11852b1f4,0.4444444444444444,3.434915457248795,34.005663026763074,79493565,33.433057778,18,https://hashdive.com/Analyze_User?user_address=0x79ef3f895b0075e3fd30e4b6eafbace11852b1f4
0xfb2565bddf71829e7942053bdc0ce5c6cb620379,0.0666666666666666,3.434333803568687,33.99990465533,79493565,173.53407357942302,15,https://hashdive.com/Analyze_User?user_address=0xfb2565bddf71829e7942053bdc0ce5c6cb620379
0xc1419bc766a6b905f738e66993d80093c59ce338,0.125,3.982263156210413,33.9974813022687,79493565,0.1400010618439999,16,https://hashdive.com/Analyze_User?user_address=0xc1419bc766a6b905f738e66993d80093c59ce338
0x55e2f02c17efe9ae8e4ab25b754a127bb43bb105,0.0666666666666666,3.428564511968757,33.94278866849069,79493565,181.88063851309693,15,https://hashdive.com/Analyze_User?user_address=0x55e2f02c17efe9ae8e4ab25b754a127bb43bb105
0xef2a2e5397a610a01040212974b53cff7799bd7e,0.0094090811889657,10.0,33.93916917991528,79493615,356.45690237401675,14029,https://hashdive.com/Analyze_User?user_address=0xef2a2e5397a610a01040212974b53cff7799bd7e
0x17e67d92e99a343f1dc572238bb4698584432c25,0.0666666666666666,3.4241090441718813,33.898679537301625,79493565,245.59906658988191,15,https://hashdive.com/Analyze_User?user_address=0x17e67d92e99a343f1dc572238bb4698584432c25
0x8aa1cb5aed29828e5dead6256cff6f6578f83605,0.0769230769230769,3.4215508795428176,33.873353707473896,79493565,136.66999,13,https://hashdive.com/Analyze_User?user_address=0x8aa1cb5aed29828e5dead6256cff6f6578f83605
0x0f210f940d8dbe8b96c96c8c0b3d0a98f36cf7ee,0.180722891566265,10.0,33.87207725178577,79493565,459.63604401389966,249,https://hashdive.com/Analyze_User?user_address=0x0f210f940d8dbe8b96c96c8c0b3d0a98f36cf7ee
0xe274eed0e6e2c168094856a85c07efc747d8ee86,0.3276740237691001,10.0,33.72120235766458,79493615,64770.257597813594,589,https://hashdive.com/Analyze_User?user_address=0xe274eed0e6e2c168094856a85c07efc747d8ee86
0x39f8c20d153a2d40bc1b98a624a644a5ea967a10,0.5641025641025641,4.400380642876816,33.71865299162392,79493565,90.28567825638204,39,https://hashdive.com/Analyze_User?user_address=0x39f8c20d153a2d40bc1b98a624a644a5ea967a10
0x36a128fe1bedae6ff8f7d9f0943210137a423f4d,0.1764705882352941,3.4050250177516506,33.70974767574134,79493565,48.71003465363399,17,https://hashdive.com/Analyze_User?user_address=0x36a128fe1bedae6ff8f7d9f0943210137a423f4d
0x318d017f543be172d0f9f076d278fb70e026d3fb,0.3409090909090909,6.2887945321399945,33.70051605217348,79493565,28.031835905459012,44,https://hashdive.com/Analyze_User?user_address=0x318d017f543be172d0f9f076d278fb70e026d3fb
0x0b0ca613060e1fb3feac0b79b8a6fadc5dd2f1b9,0.6285714285714286,4.786031967907602,33.68660287093015,79493565,3886.743553438032,35,https://hashdive.com/Analyze_User?user_address=0x0b0ca613060e1fb3feac0b79b8a6fadc5dd2f1b9
0x81ff1bfcc51b03193a09d01523bd01b873085a8f,0.0588235294117647,3.4018530449815114,33.67834514531696,79493565,15.380124719586002,17,https://hashdive.com/Analyze_User?user_address=0x81ff1bfcc51b03193a09d01523bd01b873085a8f
0xfc1256ffd62e293a02929961afbd53400de2eb59,0.6080246913580247,10.0,33.67636786662109,79493615,670.2527128874193,324,https://hashdive.com/Analyze_User?user_address=0xfc1256ffd62e293a02929961afbd53400de2eb59
0xcc26ffec10c31d0bc69bed8f377544027e6ad0c9,0.2857142857142857,3.4000050189248543,33.66004968735606,79493565,0.205288160013,14,https://hashdive.com/Analyze_User?user_address=0xcc26ffec10c31d0bc69bed8f377544027e6ad0c9
0xffcda24c26e3bc930af144a305bf7d52c788a9bc,0.7692307692307693,3.399994252513989,33.65994309988849,79493565,3.658795,13,https://hashdive.com/Analyze_User?user_address=0xffcda24c26e3bc930af144a305bf7d52c788a9bc
0xb3831b51a40df4c591197261fa48cc7f8f58f7b9,0.7169811320754716,7.085566699024431,33.64716033953633,79493565,2447.000001,53,https://hashdive.com/Analyze_User?user_address=0xb3831b51a40df4c591197261fa48cc7f8f58f7b9
0x5c6e35e08ad75a96bdfed39d708292d9b097c72d,0.5416666666666666,3.9429155129769384,33.63946323108315,79493565,32.899598238677,24,https://hashdive.com/Analyze_User?user_address=0x5c6e35e08ad75a96bdfed39d708292d9b097c72d
0xff801ba6edd6a4a8aad113bf0eaf589f7a111bb6,0.2941176470588235,3.397256740892739,33.63284173483812,79493565,499.2475558406463,34,https://hashdive.com/Analyze_User?user_address=0xff801ba6edd6a4a8aad113bf0eaf589f7a111bb6
0xa2ef8a2e69f6403ef8d0abd3548f97d56bd92338,0.8,3.394671304500702,33.607245914556955,79493565,22.091081552788,15,https://hashdive.com/Analyze_User?user_address=0xa2ef8a2e69f6403ef8d0abd3548f97d56bd92338
0xb28e2220d4b77c1ba1a673c14570044c29b34ff5,0.4242424242424242,3.5869417460749204,33.59196029000827,79493565,167.95379340419797,33,https://hashdive.com/Analyze_User?user_address=0xb28e2220d4b77c1ba1a673c14570044c29b34ff5
0xea276e729b7697eba71ce942e7597d20ace0df08,0.4,3.3893663919583146,33.55472728038731,79493565,1518.1147897335482,30,https://hashdive.com/Analyze_User?user_address=0xea276e729b7697eba71ce942e7597d20ace0df08
0xa269b9963d939a91baf778ff64954aa4fe94ddc9,0.1666666666666666,3.3879292068405205,33.54049914772115,79493565,231.358488196822,24,https://hashdive.com/Analyze_User?user_address=0xa269b9963d939a91baf778ff64954aa4fe94ddc9
0x3fd8a3cf2b5d7f5dc5fd20db4b4dfa68633900e8,0.2105263157894736,4.358898938722583,33.52627294432087,79493565,0.146126159667,19,https://hashdive.com/Analyze_User?user_address=0x3fd8a3cf2b5d7f5dc5fd20db4b4dfa68633900e8
0x6be9869ce5c3662dc14bc703a20d9e43458cb26b,0.696969696969697,4.733225687825483,33.51004123658413,79493565,3766.281761675805,33,https://hashdive.com/Analyze_User?user_address=0x6be9869ce5c3662dc14bc703a20d9e43458cb26b
0xb94094c269c5668ff2debde924d7755585a63e18,0.5185185185185185,3.3843869521268113,33.50543082605543,79493565,74.718771352341,27,https://hashdive.com/Analyze_User?user_address=0xb94094c269c5668ff2debde924d7755585a63e18
0xaa2eb7856b60f28dfbecb1fa4c232ac60431964e,0.1333333333333333,3.3843626299731073,33.50519003673376,79493565,106.36094851285,15,https://hashdive.com/Analyze_User?user_address=0xaa2eb7856b60f28dfbecb1fa4c232ac60431964e
0x7933925efb8bf63023eba7f39f285230cd2b547c,0.2721518987341772,10.0,33.497118205583256,79493565,220.31472807700004,474,https://hashdive.com/Analyze_User?user_address=0x7933925efb8bf63023eba7f39f285230cd2b547c
0x4e96a3c7e1ad5af6e9416a58c6e69823098445a2,0.5151515151515151,3.8777383841017143,33.46787299961697,79493565,1429.087424077203,33,https://hashdive.com/Analyze_User?user_address=0x4e96a3c7e1ad5af6e9416a58c6e69823098445a2
0x0ecf2ae4a5bdfb021aeba535fed63e00f149cfc6,0.3157894736842105,3.3757384159963637,33.419810318364,79493565,528.9913985999319,19,https://hashdive.com/Analyze_User?user_address=0x0ecf2ae4a5bdfb021aeba535fed63e00f149cfc6
0x7e5278b92c2dec02a322ab8983c3bb7e6b1f0693,0.3714285714285714,6.264782150554419,33.37961858933048,79493565,646.5720497100954,70,https://hashdive.com/Analyze_User?user_address=0x7e5278b92c2dec02a322ab8983c3bb7e6b1f0693
0x03f7ce5c21d6128f5d1ffc7e299648889c2de842,0.65625,3.6599665986937966,33.368562606915575,79493565,43.76220860287398,32,https://hashdive.com/Analyze_User?user_address=0x03f7ce5c21d6128f5d1ffc7e299648889c2de842
0x11a0e960508e2be6da5ffbd970b6806a21418fdb,0.0769230769230769,3.3702726640057685,33.36569937365711,79493565,246.33589951938703,13,https://hashdive.com/Analyze_User?user_address=0x11a0e960508e2be6da5ffbd970b6806a21418fdb
0xc4fec39128c036b8e47f8dfce80f14fdc9019493,0.7692307692307693,3.571428681391123,33.341590485740234,79493565,116.695270330686,13,https://hashdive.com/Analyze_User?user_address=0xc4fec39128c036b8e47f8dfce80f14fdc9019493
0x64bc2bb48cb1376519c992015a968f9271a61563,0.173076923076923,8.103840300027963,33.317061431535265,79493565,168.76430760015003,156,https://hashdive.com/Analyze_User?user_address=0x64bc2bb48cb1376519c992015a968f9271a61563
0xe5b19cad8c1ee80533a01d59dc6c95f8e3480346,0.2857142857142857,3.3649554042091063,33.313058501670156,79493565,122.36947538608598,14,https://hashdive.com/Analyze_User?user_address=0xe5b19cad8c1ee80533a01d59dc6c95f8e3480346
0xf7d3e830c74651a69cdebdbf3df838ee43cb0897,0.4666666666666667,4.053810872359297,33.30571982870119,79493565,96.125757591992,30,https://hashdive.com/Analyze_User?user_address=0xf7d3e830c74651a69cdebdbf3df838ee43cb0897
0xf60edbf1f0b787bb87f0197b7b5222fe4e886aef,0.25,3.364157318254154,33.30515745071613,79493565,783.2761008222041,32,https://hashdive.com/Analyze_User?user_address=0xf60edbf1f0b787bb87f0197b7b5222fe4e886aef
0x0e0d553ab5e5f2bcc3c84e027defb3ec241441d2,0.0769230769230769,3.3638625659323864,33.30223940273063,79493565,177.83069134540602,13,https://hashdive.com/Analyze_User?user_address=0x0e0d553ab5e5f2bcc3c84e027defb3ec241441d2
0x0a50bd3ac6797f6b36eb80d8d1da77acb271ea06,0.6176470588235294,4.810809218524594,33.287762985067516,79493565,138.52537170997505,68,https://hashdive.com/Analyze_User?user_address=0x0a50bd3ac6797f6b36eb80d8d1da77acb271ea06
0x8aa6d5a1fb99d5da4b580299ea790cb45b87ee18,0.375,3.361982698373396,33.283628713896626,79493565,1821.2908530069992,24,https://hashdive.com/Analyze_User?user_address=0x8aa6d5a1fb99d5da4b580299ea790cb45b87ee18
0xff7eb1a65d98d14452622cc8dbc653ff86158ed5,0.6415094339622641,4.531085099181284,33.274847709464225,79493565,672.1101194299303,53,https://hashdive.com/Analyze_User?user_address=0xff7eb1a65d98d14452622cc8dbc653ff86158ed5
0x436a85cc7f662b5b107ead2853520498ddd1aa26,0.1111111111111111,3.360851329877273,33.272428165785,79493565,103.540615672005,18,https://hashdive.com/Analyze_User?user_address=0x436a85cc7f662b5b107ead2853520498ddd1aa26
0xf3241cc41409b3351a059da414f43f38302b45fa,0.3061224489795918,9.755677352513487,33.270565894165344,79493615,99.93075876852689,147,https://hashdive.com/Analyze_User?user_address=0xf3241cc41409b3351a059da414f43f38302b45fa
0xe55693fbbfa3700e404d4ecefcd9a78ec6d0bbb1,0.0714285714285714,3.3591423615109797,33.2555093789587,79493565,179.53818159075902,14,https://hashdive.com/Analyze_User?user_address=0xe55693fbbfa3700e404d4ecefcd9a78ec6d0bbb1
0x47b9e3d2c2ee13f75f8c9fc829285b03153d2826,0.0833333333333333,3.3566167064485417,33.230505393840566,79493565,0.7033410000000002,12,https://hashdive.com/Analyze_User?user_address=0x47b9e3d2c2ee13f75f8c9fc829285b03153d2826
0x4272bad25dd9969c8d4c47796f3004bbda64df27,0.6153846153846154,4.031870253749676,33.22231761786317,79493565,231.18226694761992,39,https://hashdive.com/Analyze_User?user_address=0x4272bad25dd9969c8d4c47796f3004bbda64df27
0xa7c1f914724f1c37a1e723ce5c9ac295ec8e0193,0.65625,3.3525826907927327,33.19056863884805,79493565,4563.501705377517,32,https://hashdive.com/Analyze_User?user_address=0xa7c1f914724f1c37a1e723ce5c9ac295ec8e0193
0x5c479d6ce5172f89832c0116738fe53251262ed3,0.4485981308411215,10.0,33.18505130793825,79493565,119.76244980988102,214,https://hashdive.com/Analyze_User?user_address=0x5c479d6ce5172f89832c0116738fe53251262ed3
0xdbf6781f009460a63469d76d93e7620d4a2f5cc2,0.2352941176470588,3.3517474113868193,33.18229937272951,79493565,3382.030844420812,17,https://hashdive.com/Analyze_User?user_address=0xdbf6781f009460a63469d76d93e7620d4a2f5cc2
0x62a35e60af4e18d669a7e539ddb8a7b740d32ad7,0.0714285714285714,3.3492921507755,33.157992292677456,79493565,205.70115160099195,14,https://hashdive.com/Analyze_User?user_address=0x62a35e60af4e18d669a7e539ddb8a7b740d32ad7
0x2c1653fc5a39f4ed2f44dd9ec4b534b23a1b9ce7,0.0714285714285714,3.3485858760903824,33.15100017329478,79493565,226.86122206126197,14,https://hashdive.com/Analyze_User?user_address=0x2c1653fc5a39f4ed2f44dd9ec4b534b23a1b9ce7
0xaa7a74b8c754e8aacc1ac2dedb699af0a3224d23,0.3807947019867549,10.0,33.14345861319319,79493565,10984.393062776691,3020,https://hashdive.com/Analyze_User?user_address=0xaa7a74b8c754e8aacc1ac2dedb699af0a3224d23
0xbe73ebae55b76165377a7f1434d19482bff56186,0.0714285714285714,3.343664761737882,33.10228114120503,79493565,225.36588553987505,14,https://hashdive.com/Analyze_User?user_address=0xbe73ebae55b76165377a7f1434d19482bff56186
0xf57d37b92d9928feef969f88f867c6d071f4d8ef,0.7142857142857143,3.341235273637614,33.07822920901238,79493565,596.7890240351801,14,https://hashdive.com/Analyze_User?user_address=0xf57d37b92d9928feef969f88f867c6d071f4d8ef
0xa2f5e4e665215abb4150d5c5e5d79deb66c1b647,0.0588235294117647,3.340901055122648,33.07492044571421,79493565,159.41531320253296,17,https://hashdive.com/Analyze_User?user_address=0xa2f5e4e665215abb4150d5c5e5d79deb66c1b647
0x9b837f2b4a947263b8d693ae8b14af05098cee1d,0.0714285714285714,3.338353483619227,33.049699487830345,79493565,244.26724466958,14,https://hashdive.com/Analyze_User?user_address=0x9b837f2b4a947263b8d693ae8b14af05098cee1d
0xed458c68530c979eb677fa1f32b6cae463444df8,0.7037037037037037,7.154935681095,33.04289420435227,79493565,2401.000012097804,54,https://hashdive.com/Analyze_User?user_address=0xed458c68530c979eb677fa1f32b6cae463444df8
0xf27ee57d7e906537b730bfca314b6384b9560143,0.0625,3.3330254805251216,32.9969522571987,79493565,215.22076265467504,16,https://hashdive.com/Analyze_User?user_address=0xf27ee57d7e906537b730bfca314b6384b9560143
0x65fc953012b9f368c51ce0a8a0721ddd136cbeac,0.2962962962962963,5.858904945052448,32.990419878139335,79493565,304.402043841084,54,https://hashdive.com/Analyze_User?user_address=0x65fc953012b9f368c51ce0a8a0721ddd136cbeac
0xc5aabc472e3a2b6ba530aa51ff5b4ee41b39ff55,0.4487179487179487,5.760624682083485,32.96773779977396,79493565,326.77898784668093,78,https://hashdive.com/Analyze_User?user_address=0xc5aabc472e3a2b6ba530aa51ff5b4ee41b39ff55
0x83a6992f10457d2378e4b881db2045fb0d7267c0,0.6086956521739131,3.32694356036547,32.93674124761815,79493565,263.1701758545461,23,https://hashdive.com/Analyze_User?user_address=0x83a6992f10457d2378e4b881db2045fb0d7267c0
0x756c0ed173258da62d4098e76ed8c51e7228503f,0.6086956521739131,3.3244239947000764,32.91179754753075,79493565,55.17446660465799,23,https://hashdive.com/Analyze_User?user_address=0x756c0ed173258da62d4098e76ed8c51e7228503f
0x766e23016a254b5ecf7158fc95ddf2d2c31f2695,0.5294117647058824,4.256130561767868,32.90206878440149,79493565,124.581545108698,34,https://hashdive.com/Analyze_User?user_address=0x766e23016a254b5ecf7158fc95ddf2d2c31f2695
0x31c0765162eb70b42081727cb9841a5c9d9692e1,0.5405405405405406,3.3216712183044907,32.88454506121446,79493565,91.62703963446496,37,https://hashdive.com/Analyze_User?user_address=0x31c0765162eb70b42081727cb9841a5c9d9692e1
0x46b676d8adbc36c06e920023d52ffb713765b3f5,0.3333333333333333,3.3180246510303473,32.84844404520044,79493565,5966.023611409669,18,https://hashdive.com/Analyze_User?user_address=0x46b676d8adbc36c06e920023d52ffb713765b3f5
0x0a368f829c9336a74f993b530dc1cfc18464a74c,0.3636363636363636,3.316624786939969,32.8345853907057,79493565,0.127119149509,11,https://hashdive.com/Analyze_User?user_address=0x0a368f829c9336a74f993b530dc1cfc18464a74c
0xfb918422095dbe5e3864705b8d6c4f637673997d,0.1818181818181818,3.3166247862728273,32.83458538410099,79493565,0.37158114053,11,https://hashdive.com/Analyze_User?user_address=0xfb918422095dbe5e3864705b8d6c4f637673997d
0xd10b6f42b74017a4f969298baef9a6e6aca493dc,0.2142857142857142,3.316333558701502,32.831702231144874,79493565,43.017860992805,14,https://hashdive.com/Analyze_User?user_address=0xd10b6f42b74017a4f969298baef9a6e6aca493dc
0xf5a5961b3e8aaa7780f73dffe8b33de71defc094,0.3157894736842105,3.3152688705598754,32.82116181854277,79493565,39.68633424428399,19,https://hashdive.com/Analyze_User?user_address=0xf5a5961b3e8aaa7780f73dffe8b33de71defc094
0x82973d0dd173dc2920e1e6edb9e3ca3a1a481708,0.4193548387096774,3.361046091113619,32.806394960349586,79493565,4438.187949359618,62,https://hashdive.com/Analyze_User?user_address=0x82973d0dd173dc2920e1e6edb9e3ca3a1a481708
0xa18a61ea190cdd458ccdea6241aa60f2492319cf,0.3333333333333333,3.3093372958545584,32.76243922896013,79493565,369.3218241086591,12,https://hashdive.com/Analyze_User?user_address=0xa18a61ea190cdd458ccdea6241aa60f2492319cf
0xf58bee99ad88b8a3f850a313a8fbb9421685adfd,0.0138888888888888,4.051413231175634,32.75138518759993,79493615,906.9766349572094,72,https://hashdive.com/Analyze_User?user_address=0xf58bee99ad88b8a3f850a313a8fbb9421685adfd
0x03cff9637ab8696a9709cac976dc85c6c2ee49df,0.2666666666666666,3.3074985797776417,32.744235939798656,79493565,0.196111782916,15,https://hashdive.com/Analyze_User?user_address=0x03cff9637ab8696a9709cac976dc85c6c2ee49df
0xe708de08f27e5255f54bc4b3f7e2a0b705aa73c2,0.7058823529411765,6.464873537264829,32.72854332043478,79493565,2180.2937695125997,51,https://hashdive.com/Analyze_User?user_address=0xe708de08f27e5255f54bc4b3f7e2a0b705aa73c2
0xe95a367dce171c47fe6aaf5a1650b3dba6e21285,0.0416666666666666,4.666625865779104,32.70410242333262,79493565,0.1962135206259999,24,https://hashdive.com/Analyze_User?user_address=0xe95a367dce171c47fe6aaf5a1650b3dba6e21285
0xe16562919c8491a045c6e26b7a15d3f645d58211,0.5526315789473685,3.527386466195078,32.694445138222186,79493565,22265.31678902921,76,https://hashdive.com/Analyze_User?user_address=0xe16562919c8491a045c6e26b7a15d3f645d58211
0xbda7b573ffff2c392206af7ad08295a0572f3e66,0.4315068493150685,6.148797568510396,32.69055797224953,79493565,693.5670880463939,146,https://hashdive.com/Analyze_User?user_address=0xbda7b573ffff2c392206af7ad08295a0572f3e66
0xe700c328241308094cb87f4734b917e1b1547005,0.58,4.821137177983344,32.67265138932491,79493565,83426.77465089639,50,https://hashdive.com/Analyze_User?user_address=0xe700c328241308094cb87f4734b917e1b1547005
0xb663fe324cf58b9a6640ab244ce0b92d22b54b00,0.6764705882352942,3.787865090247484,32.66045050374748,79493565,1123.5641677536348,34,https://hashdive.com/Analyze_User?user_address=0xb663fe324cf58b9a6640ab244ce0b92d22b54b00
0xf368b538632e63a085ba4631a67ec5c55bfa0c55,0.4285714285714285,3.2986126309494455,32.65626504639951,79493565,205.28671334375196,14,https://hashdive.com/Analyze_User?user_address=0xf368b538632e63a085ba4631a67ec5c55bfa0c55
0x88556e32bf45d2e47adb99e4051392ba86580544,0.6346153846153846,6.458081741347574,32.64063278033899,79493565,2161.7409205658737,52,https://hashdive.com/Analyze_User?user_address=0x88556e32bf45d2e47adb99e4051392ba86580544
0x6f909f1ac9030e3cced2641ae0e0503c0044153d,0.3166666666666666,3.2968619181278846,32.638932989466056,79493565,2838.021696096385,60,https://hashdive.com/Analyze_User?user_address=0x6f909f1ac9030e3cced2641ae0e0503c0044153d
0x209cc24a84b2170640fed66dd56d9e6c537c8f1e,0.4857142857142857,3.5279827751139563,32.62673066394845,79493565,88.28090778616902,35,https://hashdive.com/Analyze_User?user_address=0x209cc24a84b2170640fed66dd56d9e6c537c8f1e
0x8d2a3ff1162f0ab4f10eaafd84437c81ef2b3c3c,0.0909090909090909,3.295067230115974,32.621165578148144,79493565,153.511131576811,22,https://hashdive.com/Analyze_User?user_address=0x8d2a3ff1162f0ab4f10eaafd84437c81ef2b3c3c
0x5e5ca2ad336093cf3fdca1fa50b9e60b050b8048,0.0769230769230769,3.2925794261574572,32.596536318958826,79493565,238.57084489524797,13,https://hashdive.com/Analyze_User?user_address=0x5e5ca2ad336093cf3fdca1fa50b9e60b050b8048
0x9b8fc959ff729f0013469a337fbf538a1982f984,0.0769230769230769,3.2904675988613383,32.57562922872725,79493565,219.47033476750005,13,https://hashdive.com/Analyze_User?user_address=0x9b8fc959ff729f0013469a337fbf538a1982f984
0x7004cd59a822bd5f5c183102b9804b6c7d27af40,0.2222222222222222,4.3864493706428,32.572256597163076,79493615,158.50665218786898,54,https://hashdive.com/Analyze_User?user_address=0x7004cd59a822bd5f5c183102b9804b6c7d27af40
0x9048cdcd7d45e4dcda31cc0fc17d91149b412759,0.4285714285714285,3.287249178560592,32.543766867749866,79493565,2805.203716231998,42,https://hashdive.com/Analyze_User?user_address=0x9048cdcd7d45e4dcda31cc0fc17d91149b412759
0xcb0446737d3fbc66b5d65422e5431b981af38b8a,0.106145251396648,8.777546552891998,32.530533541602956,79493565,1773.1756629016213,179,https://hashdive.com/Analyze_User?user_address=0xcb0446737d3fbc66b5d65422e5431b981af38b8a
0x3fdd04d23f4e7c58e9760ee9b7b19dec3071a95b,0.5833333333333334,3.2857121372637597,32.52855015891122,79493565,35.46450900000001,12,https://hashdive.com/Analyze_User?user_address=0x3fdd04d23f4e7c58e9760ee9b7b19dec3071a95b
0x77cc73c4bccf079a2e24ff82363af0caf81cc92b,0.14,4.853279353366102,32.50840841695932,79493615,69.42011262631297,50,https://hashdive.com/Analyze_User?user_address=0x77cc73c4bccf079a2e24ff82363af0caf81cc92b
0x7487c40d27e00511cf076ba11cc992a9defe6f2d,0.25,3.28351526431768,32.50680111674504,79493565,9547.315736872351,32,https://hashdive.com/Analyze_User?user_address=0x7487c40d27e00511cf076ba11cc992a9defe6f2d
0x730b0ee1464a1680e7fd67bc88fc918112836923,0.0555555555555555,3.2744654941113183,32.417208391702054,79493565,15.833462660481,18,https://hashdive.com/Analyze_User?user_address=0x730b0ee1464a1680e7fd67bc88fc918112836923
0xa6cfa50258a52c5444300f34d722409fb461a31c,1.0,3.2709379155428375,32.38228536387409,79493565,4611.2,16,https://hashdive.com/Analyze_User?user_address=0xa6cfa50258a52c5444300f34d722409fb461a31c
0x537c463b344f0b46416da0e978027f5196276de2,0.3157894736842105,3.270447055976804,32.37742585417036,79493565,286.8238406135889,19,https://hashdive.com/Analyze_User?user_address=0x537c463b344f0b46416da0e978027f5196276de2
0xefede4b68132230dc8399f63377d040d3e9a7bc3,0.0588235294117647,3.2697922815572213,32.37094358741649,79493565,204.407007274757,17,https://hashdive.com/Analyze_User?user_address=0xefede4b68132230dc8399f63377d040d3e9a7bc3
0xba2d46ffeb8a22fb2d0be80b6be80e472d580d0e,0.6041666666666666,6.282575839481305,32.36478462763097,79493565,2550.0,48,https://hashdive.com/Analyze_User?user_address=0xba2d46ffeb8a22fb2d0be80b6be80e472d580d0e
0x622a39d30706b4745fd6eb4362c51287474908f9,0.1034482758620689,3.266704064826951,32.340370241786815,79493565,194.44252946256097,29,https://hashdive.com/Analyze_User?user_address=0x622a39d30706b4745fd6eb4362c51287474908f9
